"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0466517005907593,0.0578573031165122,-0.160509261617189,0.0672058604356705,"DT",1,425
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",428.587898211166,NA,NA,NA,"DT",1,425
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",432.587898211166,NA,NA,NA,"DT",1,425
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",439.995463160478,NA,NA,NA,"DT",1,425
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.243926901008153,0.025695623674375,0.193360405803119,0.294493396213188,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.5698812085785,0.0845968891391002,-0.736359681458655,-0.403402735698344,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",240.638776745262,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",244.638776745262,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",252.046341694574,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.139666911457832,0.0114075752860601,0.117217909701207,0.162115913214457,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.593850523576937,0.0466084680508841,0.502129578949336,0.685571468204538,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",260.958390468319,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",264.958390468319,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",272.365955417631,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.43029985194116,0.374803738986358,0.692722445357989,2.16787725852433,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-3.13333328424952,0.832974110575881,-4.77254554475432,-1.49412102374471,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",397.464676566818,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",401.464676566818,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",408.872241516131,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.22437045387568,0.0183199126452691,0.188318642615015,0.260422265136345,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.132600676872596,0.0573823587778209,0.0196777602404579,0.245523593504733,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",403.028319268865,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",407.028319268865,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",414.435884218178,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",6.10219565677719,7.09616252411873,-7.86236394283414,20.0667552563885,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-13.7170217760662,15.9713890039849,-45.1471662910303,17.713122738898,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",399.640062855972,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",403.640062855972,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",411.047627805285,NA,NA,NA,"CT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.221583394152116,0.0180922186287809,0.185979662632144,0.257187125672088,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0416756864836323,0.0575897424096048,-0.155006713989244,0.0716553410219792,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",399.276352779483,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",403.276352779483,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",410.683917728796,NA,NA,NA,"DT",1,426
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.198418491330502,0.0197154103664475,0.159620475902122,0.237216506758882,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.426663729235232,0.0675859438635605,-0.559666311683255,-0.293661146787209,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",207.844465005968,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",211.844465005968,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",219.252029955281,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.131925993400631,0.0107889924585385,0.110694302653,0.153157684148262,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.656294036904422,0.043654635014333,0.570385949204213,0.742202124604632,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",244.544160911919,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",248.544160911919,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",255.951725861232,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.42061742784116,0.364401620793496,0.703510380973215,2.1377244747091,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-3.20230389483282,0.830375057091074,-4.83640147015844,-1.5682063195072,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",390.520199726559,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",394.520199726559,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",401.927764675871,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.219501607961661,0.017922256341391,0.184232345738844,0.254770870184477,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.104125244241902,0.0574288262318623,-0.00888911583296922,0.217139604316774,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",396.444951867548,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",400.444951867548,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",407.85251681686,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",120.330380868815,446.148594670282,-757.646782052734,998.307543790364,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-220.435820083958,817.011661696745,-1828.23552937241,1387.36388920449,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",461.773600642749,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",465.773600642749,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",473.181165592062,NA,NA,NA,"CT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.2728185542177,0.0222755708193444,0.228982391324752,0.316654717110647,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0177650983038763,0.0576524076724487,-0.13121944496894,0.0956892483611873,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",461.678661265156,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",465.678661265156,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",473.086226214468,NA,NA,NA,"DT",1,427
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.185953252499461,0.0186377851443549,0.149275898990648,0.222630606008275,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.443280151340813,0.0697362815570766,-0.580514389811135,-0.306045912870491,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",188.495449841748,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",192.495449841748,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",199.90301479106,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.113978058665645,0.00931024750527581,0.0956563945644269,0.132299722766863,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.667769159814991,0.0431249208596748,0.582903498194841,0.752634821435141,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",200.037149602299,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",204.037149602299,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",211.444714551611,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.23289802849347,0.266362171789281,0.708723108543305,1.75707294844364,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-2.24125416775829,0.500765762469522,-3.22671261965852,-1.25579571585807,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",448.770247516423,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",452.770247516423,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",460.177812465735,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.264749259842262,0.0216195953280413,0.222203993093963,0.307294526590561,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.194224353019267,0.0567395010334336,0.0825665180781211,0.305882187960412,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",452.713150055264,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",456.713150055264,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",464.120715004576,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",15.1982025148152,43.3113954370393,-70.0344229876541,100.430828017285,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-29.9692074753246,85.3945065358247,-198.017314032328,138.078899081679,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",439.701294214967,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",443.701294214967,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",451.10885916428,NA,NA,NA,"CT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.252726386552095,0.0206355724339661,0.212117581420196,0.293335191683993,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",0.0572878205281968,0.057913571739504,-0.056680471690858,0.171256112747252,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",438.736935290809,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",442.736935290809,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",450.144500240121,NA,NA,NA,"DT",1,428
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.248669588758578,0.0260159367071661,0.197472748571768,0.299866428945388,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.553283146874458,0.0821050365694232,-0.714857895579127,-0.391708398169789,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",256.661842683187,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",260.661842683187,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",268.0694076325,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.14898626826068,0.0121678282785751,0.125041162350764,0.172931374170596,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.585332346924822,0.0467787746567899,0.493276255414622,0.677388438435023,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",280.299108540633,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",284.299108540633,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",291.706673489945,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.14445786327865,0.227844002607806,0.69608296444897,1.59283276210833,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-2.32557726986255,0.469175095504724,-3.24886835311501,-1.4022861866101,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",415.772767276478,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",419.772767276478,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",427.180332225791,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.244470010728493,0.019961817095405,0.205187090756202,0.283752930700784,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.16011896528452,0.05703212997829,0.047885264961609,0.27235266560743,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",428.778817214791,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",432.778817214791,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",440.186382164104,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",198.321782817821,430.204037145504,-648.278037337492,1044.92160297313,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-369.755588097867,801.84554297837,-1947.70984669128,1208.19867049555,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",456.660780777304,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",460.660780777304,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",468.068345726616,NA,NA,NA,"CT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.265064101096762,0.0216433766118906,0.222472035088365,0.307656167105159,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.109722163491743,0.0574963425137089,-0.222869389060969,0.00342506207748403,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",453.041342798787,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",457.041342798787,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",464.448907748099,NA,NA,NA,"DT",1,429
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.235609743970778,0.0242851734795074,0.187818877951457,0.283400609990098,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.518511663275508,0.078645739722072,-0.673278851297429,-0.363744475253587,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",234.982963618681,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",238.982963618681,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",246.390528567993,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.138163971977792,0.0112843460140836,0.115957473476565,0.160370470479019,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.627686510515594,0.0449681758081582,0.539193501931802,0.716179519099387,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",257.692753072816,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",261.692753072816,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",269.100318022129,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.12661977198119,0.21929697008001,0.695064604200302,1.55817493976207,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-2.29685949771005,0.458243140416656,-3.19863755362572,-1.39508144179437,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",411.770589669951,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",415.770589669951,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",423.178154619263,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.240056186346001,0.0196005375155459,0.201484229546822,0.27862814314518,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.149437243695307,0.0570047875503121,0.0372573506187492,0.261617136771865,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",423.299019040879,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",427.299019040879,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",434.706583990192,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",165.516742740755,926.297840243469,-1657.34756639901,1988.38105188052,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-357.33971974843,1999.6389070263,-4292.43514632031,3577.75570682345,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",412.534594524514,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",416.534594524514,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",423.942159473826,NA,NA,NA,"CT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.231433185587928,0.0188965032329487,0.194246699973503,0.268619671202352,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",0.0264536655031702,0.0577381778575678,-0.0871694685674657,0.140076799573806,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",412.324754579386,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",416.324754579386,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",423.732319528698,NA,NA,NA,"DT",1,430
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.214749847515262,0.0217308407261748,0.171985660612988,0.257514034417537,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.467280791237272,0.0723466419894085,-0.609651965862857,-0.324909616611688,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",229.368427385994,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",233.368427385994,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",240.775992335306,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.136251430280503,0.0111309359916734,0.114346827824335,0.158156032736672,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.634378040558339,0.0448148312731027,0.546186799146843,0.722569281969836,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",253.641698536429,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",257.641698536429,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",265.049263485741,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.15786197405108,0.231368372498676,0.702551457100359,1.6131724910018,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-2.52070533225213,0.507109110757669,-3.51864687835008,-1.52276378615418,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",395.197178163114,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",399.197178163114,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",406.604743112426,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.231697945765443,0.0189180636296064,0.194469031381512,0.268926860149374,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.0848585965173271,0.0575339235609198,-0.0283625849078722,0.198079777942526,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",412.666936374005,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",416.666936374005,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",424.074501323317,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",6.97719974085594,17.443820711266,-27.350547564743,41.3049470464548,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-12.4765445272367,31.2418284982618,-73.9574329062685,49.004343851795,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",468.914454087546,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",472.914454087546,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",480.322019036858,NA,NA,NA,"CT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.278456617162662,0.022735952477661,0.233714467817984,0.32319876650734,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",0.0599155925164636,0.0576151856019626,-0.0534655047240049,0.173296689756932,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_dt",467.815771651225,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_dt",471.815771651225,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_dt",479.223336600537,NA,NA,NA,"DT",1,431
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_ct",0.204911651946612,0.0203417825303616,0.164880996850695,0.244942307042529,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_ct",-0.426026088215754,0.0672140555341684,-0.558296830500514,-0.293755345930994,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_ct",225.230357185628,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_ct",229.230357185628,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_ct",236.637922134941,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","error_var_dt",0.127375895880407,0.0104043873329584,0.106901070717551,0.147850721043262,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","beta_dt",0.683733930022697,0.0421058487584268,0.600873703459285,0.766594156586109,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","LogLik_dt",233.363557542651,NA,NA,NA,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","AIC_dt",237.363557542651,NA,NA,NA,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Daily","BIC_dt",244.771122491963,NA,NA,NA,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_ct",1.38655797639102,0.348600449577853,0.700546101939799,2.07256985084225,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_ct",-3.01774517831758,0.765397280946512,-4.52397279230327,-1.51151756433189,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_ct",401.558278328455,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_ct",405.558278328455,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_ct",412.965843277767,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","error_var_dt",0.227086716508906,0.0185421052606693,0.190597651731315,0.263575781286497,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","beta_dt",0.0926819499220373,0.0574908358986034,-0.0204544391627413,0.205818339006816,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","LogLik_dt",406.644960022001,NA,NA,NA,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","AIC_dt",410.644960022001,NA,NA,NA,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Weekly","BIC_dt",418.052524971313,NA,NA,NA,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_ct",5.72084889743541,8.38424764127802,-10.7785372829943,22.2202350778651,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_ct",-11.0549631802481,16.2232700491423,-42.9807851624571,20.8708588019609,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Monthly","LogLik_ct",445.455296623538,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Monthly","AIC_ct",449.455296623538,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Monthly","BIC_ct",456.86286157285,NA,NA,NA,"CT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Monthly","error_var_dt",0.257736015687375,0.0210440644322191,0.216323337922038,0.299148693452711,"DT",1,432
"Weekly",0.05,"RandomTimestamp",300,"Monthly","beta_dt",-0.0533449318739019,0.0579786449051608,-0.167441281771605,0.0607514180238012,"DT",1,432
