"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",280.166027288475,NA,NA,NA,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.143254687564359,0.0117048494507757,0.12022067908382,0.166288696044898,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.652182028187984,0.0437079871979685,0.566168948564941,0.738195107811027,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",268.758462339163,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",272.758462339163,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",280.166027288475,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.22593252854713,0.332680107729215,0.571250342760147,1.88061471433412,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-2.43134075482969,0.653969481576738,-3.7182892668974,-1.14439224276197,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",435.672360621751,NA,NA,NA,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",439.672360621751,NA,NA,NA,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",447.079925571064,NA,NA,NA,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.250161572998658,0.0204258729690651,0.209965436075198,0.290357709922117,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.0879187974303783,0.0575234310600521,-0.0252817357707678,0.201119330631524,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",435.672360621748,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",439.672360621748,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",447.079925571061,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",2.22554863896444,2.28808512820751,-2.27718097485683,6.7282782527857,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-4.34412248526022,4.45851764762095,-13.1180527897742,4.42980781925375,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",442.722453148457,NA,NA,NA,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",446.722453148457,NA,NA,NA,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",454.130018097769,NA,NA,NA,"CT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.256113182989838,0.0209115726033826,0.214961236293437,0.29726512968624,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.0129829677747593,0.0577016678208229,-0.100568318084625,0.126534253634144,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",442.722453148446,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",446.722453148446,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",454.130018097759,NA,NA,NA,"DT",1,8
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.213027038533715,0.0204898285478971,0.172705043234085,0.253349033833345,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.337262339734632,0.05706728782572,-0.44956522729137,-0.224959452177895,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",292.16467269499,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",296.16467269499,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",303.572237644303,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.154940786315023,0.0126567034107047,0.130033621560459,0.179847951069587,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.713721559700122,0.0407302051102927,0.633568466414295,0.793874652985948,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",292.164672694991,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",296.164672694991,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",303.572237644303,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.67050070026146,0.712809797607067,0.267760153094107,3.07324124742881,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-3.1396821404935,1.33064262295169,-5.75825776511247,-0.521106515874526,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",453.556859533176,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",457.556859533176,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",464.964424482489,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.26553150300233,0.0216805989488607,0.222866187044923,0.308196818959737,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.0432964572005677,0.0576069120844861,-0.0700683585599451,0.156661272961081,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",453.556859533172,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",457.556859533172,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",464.964424482485,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",11.5904941137193,89.5954733983248,-164.724707782207,187.905696009645,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-23.2124433597249,179.434501327981,-376.32213884719,329.89725212774,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",435.068581062905,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",439.068581062905,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",446.476146012218,NA,NA,NA,"CT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.247174400247652,0.0201818190486491,0.207458537769089,0.286890262726215,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0997600770320963,0.0574332696115299,-0.212783181247196,0.0132630271830033,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",432.066483400314,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",436.066483400314,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",443.474048349627,NA,NA,NA,"DT",1,9
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.23402255603134,0.0242386964025701,0.186323152391679,0.281721959671001,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.504763368071802,0.0761361434869189,-0.654591914105516,-0.354934822038088,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",277.22526787778,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",281.22526787778,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",288.632832827093,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.147343047745967,0.0120399073858628,0.123649677746023,0.171036417745911,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.603648379383081,0.0459595590115703,0.51320442480798,0.694092333958182,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",277.225267877781,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",281.225267877781,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",288.632832827093,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.01076169460965,0.232833614010505,0.552567724475578,1.46895566474372,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-2.15058442240252,0.492254380699997,-3.1192933004885,-1.18187554431653,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",412.824767235515,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",416.824767235515,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",424.232332184827,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.231812119871678,0.018928009087548,0.194563633791115,0.26906060595224,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.116416391416137,0.0573096770258589,0.00363650542254937,0.229196277409725,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",412.824767235537,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",416.824767235537,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",424.232332184849,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",1.52014709762657,0.668505215761567,0.204593670485645,2.83570052476751,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-3.18224340309291,1.39031036907422,-5.91823936498157,-0.446247441204246,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",421.26945750175,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",425.26945750175,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",432.677022451063,NA,NA,NA,"CT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.238437140378271,0.0194684069664229,0.200125203684591,0.276749077071951,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.0414924115445563,0.0576697073015276,-0.0719959791126654,0.154980802201778,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",421.269457501752,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",425.269457501752,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",432.677022451064,NA,NA,NA,"DT",1,10
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.18242610382476,0.0176571055126881,0.147678632716186,0.217173574933334,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.355640424021519,0.0587365559189778,-0.471228269285581,-0.240052578757458,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",240.742583125954,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",244.742583125954,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",252.150148075266,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.130542214873546,0.0106632542837739,0.109557964658665,0.151526465088428,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.700724468333926,0.0411582630311636,0.619728998576624,0.781719938091229,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",240.742583125951,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",244.742583125951,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",252.150148075263,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",9.9203771175535,102.15898385679,-191.118594841597,210.959349076704,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-17.6279023311331,181.528385911686,-374.858159596104,339.602354933838,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",470.949586636725,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",474.949586636725,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",482.357151586037,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.281378156934236,0.0229744158242493,0.236166734851731,0.326589579016741,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.00325960172356549,0.0576702361150266,-0.116749033034464,0.110229829587333,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",470.946391935584,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",474.946391935584,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",482.353956884896,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",11.475252910624,97.0486008653411,-179.506980970956,202.457486792204,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-22.8713911110301,193.428785112374,-403.520479798244,357.777697576184,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",436.511166774219,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",440.511166774219,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",447.918731723531,NA,NA,NA,"CT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.249300341384431,0.0203552837899604,0.209243117119094,0.289357565649768,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0792387951609044,0.0577493215398242,-0.192883858917409,0.0344062685956003,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",434.634308813617,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",438.634308813617,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",446.041873762929,NA,NA,NA,"DT",1,11
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.241944400630847,0.0252660872783269,0.192223191393042,0.291665609868652,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.52267021398157,0.0783836359311163,-0.676921607164006,-0.368418820799133,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",282.59496383549,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",286.59496383549,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",294.002528784802,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.150078856933366,0.0122597366506472,0.125952884261289,0.174204829605442,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.592935167423333,0.0464764879810234,0.501473946772637,0.684396388074029,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",282.59496383549,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",286.59496383549,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",294.002528784802,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",11.3508720192163,306.540862039843,-591.89181346356,614.593557501993,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-23.2596513566773,628.152813856575,-1259.40346527716,1212.8841625638,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",428.191590737825,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",432.191590737825,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",439.599155687137,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.243294230249321,0.0198649443861603,0.204201946373263,0.28238651412538,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.053894573669294,0.0576511972051675,-0.16734653825215,0.0595573909135619,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",427.318930947727,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",431.318930947727,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",438.72649589704,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",9.92588076257525,264.55856327322,-510.699712557701,530.551474082852,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-22.0095234545127,586.628837428872,-1176.43817912338,1132.41913221435,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",404.519652744557,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",408.519652744557,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",415.92721769387,NA,NA,NA,"CT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.225444369834975,0.0184074624964268,0.189220268958581,0.261668470711369,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",-0.0142444136115986,0.057665315951579,-0.127724162518033,0.0992353352948357,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",404.45864076024,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",408.45864076024,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",415.866205709553,NA,NA,NA,"DT",1,12
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.21903312250451,0.0230617013169834,0.173649931038015,0.264416313971006,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.535589580282133,0.080445930249847,-0.693899368664506,-0.377279791899759,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",249.493946620856,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",253.493946620856,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",260.901511570169,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.134423301062758,0.0109796359757278,0.112816442363572,0.156030159761943,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.585324116590912,0.0470870167061174,0.492661434623642,0.677986798558181,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",249.493946620856,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",253.493946620856,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",260.901511570168,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",9.22662354964799,205.145888706637,-394.480588583975,412.933835683271,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-20.1969001189258,449.063444972097,-903.910205726793,863.516405488942,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",408.388609181844,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",412.388609181844,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",419.796174131156,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.228085725872003,0.0186231314237844,0.191437209464027,0.26473424227998,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",-0.0382940099289254,0.0580152722965529,-0.152462438980444,0.0758744191225929,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",407.953236191174,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",411.953236191174,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",419.360801140487,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",2.23620176775502,2.45279674707542,-2.59066433682611,7.06306787233614,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-4.43845248213173,4.86097422360854,-14.0043782944335,5.12747333017004,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",437.719029078185,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",441.719029078185,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",449.126594027498,NA,NA,NA,"CT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.251877179628747,0.0205656774290053,0.211405921087583,0.292348438169911,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_dt",0.0118141979557978,0.0577746219706196,-0.101880654594655,0.125509050506251,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_dt",437.719029078184,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_dt",441.719029078184,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_dt",449.126594027497,NA,NA,NA,"DT",1,13
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_ct",0.229602000927827,0.0249425123101233,0.180517555844319,0.278686446011336,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_ct",-0.611622924250873,0.0893142776894174,-0.787384760264486,-0.43586108823726,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_ct",245.060020811725,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_ct",249.060020811725,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_ct",256.467585761037,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","error_var_dt",0.132464156327608,0.0108190056705256,0.11117340248973,0.153754910165486,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","beta_dt",0.54246975858029,0.0484506035264103,0.447123670003251,0.63781584715733,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","LogLik_dt",245.060020811725,NA,NA,NA,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","AIC_dt",249.060020811725,NA,NA,NA,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Daily","BIC_dt",256.467585761037,NA,NA,NA,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_ct",1.31609359341439,0.393011007217485,0.542686048852346,2.08950113797643,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_ct",-2.585252657235,0.765201474235343,-4.09109494260416,-1.07941037186585,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_ct",439.163585955198,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_ct",443.163585955198,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_ct",450.57115090451,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","error_var_dt",0.253092480870237,0.0206649607095301,0.21242584246236,0.293759119278113,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","beta_dt",0.0753768885796281,0.0576932561329647,-0.0381578438938902,0.188911621053146,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","LogLik_dt",439.163585955203,NA,NA,NA,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","AIC_dt",443.163585955203,NA,NA,NA,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Weekly","BIC_dt",450.571150904515,NA,NA,NA,"DT",1,14
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_ct",11.3503018355079,142.479722693253,-269.035973496189,291.736577167205,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Monthly","beta_ct",-23.4503209284916,294.369879347617,-602.74169292123,555.841051064247,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Monthly","LogLik_ct",425.727164727256,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Monthly","AIC_ct",429.727164727256,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Monthly","BIC_ct",437.134729676569,NA,NA,NA,"CT",1,14
"Weekly",0.05,"SameTimestamp",300,"Monthly","error_var_dt",0.24170211514348,0.0197349045308876,0.202865737090197,0.280538493196764,"DT",1,14
