"True_Fluctuation","AR_Parameter","Sampling","Sample_Size","Sample_Freq","parameter","Estimate","Std.Error","lbound","ubound","Method","Check_of_Convergence","Iteration"
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",172.826877542251,NA,NA,NA,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.30899175324578,0.043698053735137,0.222296059220356,0.395687447271203,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",-0.00732670530547274,0.09997358995169,-0.205671460374178,0.191018049763232,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",166.343666610579,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",170.343666610579,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",175.554006982555,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",3.25011822345857,1.85083521658893,-0.421886131734245,6.92212257865138,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-6.93837957598731,3.89176535491971,-14.6595311969247,0.782772044950093,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",137.92618972636,NA,NA,NA,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",141.92618972636,NA,NA,NA,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",147.136530098336,NA,NA,NA,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.233100056184287,0.0329787520966772,0.16767115130803,0.298528961060543,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.136428472757934,0.104761908025348,-0.344273114506409,0.0714161689905407,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",138.199561814642,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",142.199561814642,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",147.409902186618,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",5.48875117132052,5.16250246874283,-4.75350669097277,15.7310090336138,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-11.3039977711058,10.5844632706998,-32.3032714390329,9.69527589682125,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",141.857212763315,NA,NA,NA,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",145.857212763315,NA,NA,NA,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",151.067553135292,NA,NA,NA,"CT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.243151819151558,0.0343869455975977,0.174929098476906,0.311374539826211,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.0438077520426463,0.099921389164848,-0.15443343815172,0.242048942237013,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",142.381017831733,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",146.381017831733,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",151.59135820371,NA,NA,NA,"DT",1,8
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.34152443177977,0.425711040902627,0.496925851507941,2.18612301205159,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-2.07701061330702,0.6753092837403,-3.41680499844232,-0.737216228171726,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",164.911997943668,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",168.911997943668,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",174.122338315645,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.314562998120751,0.0444867381210068,0.226302576736657,0.402823419504844,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.163293089616362,0.0983439607744951,-0.0318185275790341,0.358404706811757,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",168.132492267827,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",172.132492267827,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",177.342832639803,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",63.1820229209496,478.362302765321,-885.875161300788,1012.23920714269,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-106.54076574409,806.500613445598,-1706.61501249193,1493.53348100375,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",162.222795409927,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",166.222795409927,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",171.433135781903,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.29278175479059,0.0414063861058955,0.210632664071504,0.374930845509676,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.112128929099694,0.0993472868450204,-0.309231116642804,0.084973258443416,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",160.956893428247,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",164.956893428247,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",170.167233800223,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",5.47737030157945,10.0746372594195,-14.5104230805651,25.465163683724,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-8.85206088184009,16.3013715215327,-41.1935176934319,23.4893959297517,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",166.275573753743,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",170.275573753743,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",175.48591412572,NA,NA,NA,"CT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.305130166533212,0.043152702841067,0.219516433149225,0.390743899917199,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.115083953533842,0.101133765003008,-0.0855625557931796,0.315730462860863,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",165.087933482889,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",169.087933482889,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",174.298273854865,NA,NA,NA,"DT",1,9
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.52985707481222,0.523151275098913,0.491939845136697,2.56777430448774,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-2.64566473520207,0.89376851996837,-4.41887602297227,-0.872453447431877,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",156.081602529542,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",160.081602529542,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",165.291942901518,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.297209010808302,0.0420318021450662,0.213819112480274,0.38059890913633,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",-0.0171714719855846,0.101720307955958,-0.21898166582565,0.184638721854481,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",162.4560088622,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",166.4560088622,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",171.666349234176,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",78.1883706643371,379.135903569608,-674.006463667457,830.383204996131,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-150.89901338946,731.417518746345,-1602.01053873137,1300.21251195245,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",148.72448792406,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",152.72448792406,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",157.934828296036,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.255985022639169,0.0362033430046749,0.184158621242555,0.327811424035783,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.108756949169424,0.0991498248672777,-0.305467377772701,0.0879534794338532,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",147.52849460873,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",151.52849460873,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",156.738834980706,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",24.349716357561,156.895819480453,-286.927120867071,335.626553582193,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-51.2489655065755,330.148324669757,-706.25383853964,603.755907526489,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",140.056317215182,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",144.056317215182,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",149.266657587158,NA,NA,NA,"CT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.237092846023218,0.0335300256353237,0.170570230147372,0.303615461899065,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",0.04447248936914,0.0996839620214388,-0.153297652134978,0.242242630873258,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",139.857427450209,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",143.857427450209,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",149.067767822185,NA,NA,NA,"DT",1,10
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.79815952708088,0.985668085009013,-0.157377880294649,3.75369693445642,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-3.67509004521878,2.02262774323779,-7.68792588037813,0.33774578994057,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",141.625883919251,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",145.625883919251,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",150.836224291227,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.243587961749244,0.0344492681332722,0.175241594938851,0.311934328559637,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.0462094212489136,0.100053875111109,-0.15229461728944,0.244713459787267,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",142.562110447512,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",146.562110447512,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",151.772450819488,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",6.44089478543554,13.956667246081,-21.2487355242997,34.1305250951708,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-14.6829649663393,31.8717309495795,-77.9155714163507,48.5496414836721,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",131.922539579914,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",135.922539579914,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",141.13287995189,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.216115637728647,0.0305641772636146,0.15547718055053,0.276754094906763,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.118325762030906,0.0992504278774374,-0.315235784141018,0.078584260079206,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",130.596245083721,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",134.596245083721,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",139.806585455697,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",46.0632182579126,2678.74362410347,-5268.48783738993,5360.61427390575,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-99.0205408022471,5758.37676971909,-11523.4760448526,11325.4349632481,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",137.942070977092,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",141.942070977092,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",147.152411349068,NA,NA,NA,"CT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.229417261274242,0.0324452570951795,0.165046795286232,0.293787727262253,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.117200422335641,0.0996763303904106,-0.314955422901159,0.080554578229877,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",136.568781732196,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",140.568781732196,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",145.779122104172,NA,NA,NA,"DT",1,11
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",1.44918111583142,0.670000912064998,0.119918388909664,2.77844384275318,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-3.11008596983382,1.4508907417363,-5.98861187792815,-0.231560061739494,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",135.12127857929,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",139.12127857929,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",144.331618951266,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.228597539365648,0.032328580774329,0.164458555875091,0.292736522856205,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.0884845372298499,0.0993333048198593,-0.108589910373569,0.285558984833269,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",136.208516974459,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",140.208516974459,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",145.418857346435,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",2.04096163130605,1.01773710598141,0.0218001996943484,4.06012306291776,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-4.31716022226658,2.12144531768564,-8.52604731066003,-0.108273133873123,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",138.549735700111,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",142.549735700111,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",147.760076072087,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.238157051683195,0.0336805640064209,0.171335771966647,0.304978331399744,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.018729351649338,0.100843926311943,-0.218800829268321,0.181342125969645,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",140.305483398307,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",144.305483398307,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",149.515823770283,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",38.8167295297072,464.791930577905,-883.317222776432,960.950681835846,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-89.5556548569057,1072.25207628387,-2216.87323488185,2037.76192516804,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",130.872135032987,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",134.872135032987,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",140.082475404964,NA,NA,NA,"CT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.207040838394025,0.0292921611480524,0.148926024960287,0.265155651827763,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.213873457654283,0.0993607455730767,-0.411002346930532,-0.0167445683780337,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",126.347223703136,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",130.347223703136,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",135.557564075112,NA,NA,NA,"DT",1,12
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",41.7534095888502,465.743918619977,-882.269259878735,965.776079056436,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-76.4785475631014,853.008981689548,-1768.82407227994,1615.86697715374,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",153.949577004805,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",157.949577004805,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",163.159917376781,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.272945221164852,0.0386002850561493,0.196363355006562,0.349527087323143,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",0.0101278658820817,0.0995633361403578,-0.187402957309575,0.207658689073738,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",153.939290657708,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",157.939290657708,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",163.149631029684,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",1.70614084115421,0.88949920902396,-0.0586002552985547,3.47088193760697,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-3.84480542495232,1.99949138123249,-7.8117393768509,0.12212852694626,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",131.700563622863,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",135.700563622863,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",140.91090399484,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.223424486137473,0.0315971009774582,0.160736737730283,0.286112234544663,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",0.0120457448749374,0.10147600365181,-0.189279756183845,0.21337124593372,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",133.91987270467,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",137.91987270467,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",143.130213076646,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",161.506024172592,3089.5674199488,-5968.10774156413,6291.11978990931,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-265.813122543348,5084.74662569208,-10353.8056068252,9822.17936173847,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",164.647221067838,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",168.647221067838,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_ct",173.857561439814,NA,NA,NA,"CT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_dt",0.301836250005767,0.042689645088383,0.217141210014537,0.386531289996998,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_dt",-0.0800293925424858,0.100000198676375,-0.27842693856311,0.118368153478138,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_dt",164.008938497627,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_dt",168.008938497627,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Monthly","BIC_dt",173.219278869603,NA,NA,NA,"DT",1,13
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_ct",3.02454506314122,2.1175807543594,-1.17667484168145,7.22576496796389,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_ct",-5.47796717794689,3.85072524252985,-13.1176963847858,2.16176202889203,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_ct",153.426524610072,NA,NA,NA,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_ct",157.426524610072,NA,NA,NA,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_ct",162.636864982048,NA,NA,NA,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","error_var_dt",0.269670744388961,0.0381388168723211,0.19400441796409,0.345337070813831,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","beta_dt",-0.106105952665628,0.100983907429237,-0.306455148834453,0.0942432435031975,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","LogLik_dt",152.736585188758,NA,NA,NA,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","AIC_dt",156.736585188758,NA,NA,NA,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Daily","BIC_dt",161.946925560734,NA,NA,NA,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_ct",4.33599514122902,5.32189455733649,-6.2224920851121,14.8944823675701,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_ct",-8.21692456505507,10.0866564973626,-28.228563772953,11.7947146428428,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_ct",150.307983685303,NA,NA,NA,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_ct",154.307983685303,NA,NA,NA,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_ct",159.51832405728,NA,NA,NA,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","error_var_dt",0.261414520733764,0.0369697291131733,0.188067631125697,0.334761410341831,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","beta_dt",-0.0919427988482891,0.0992240987606567,-0.2888005847406,0.104914987044022,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","LogLik_dt",149.623250050411,NA,NA,NA,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","AIC_dt",153.623250050411,NA,NA,NA,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Weekly","BIC_dt",158.833590422387,NA,NA,NA,"DT",1,14
"Daily",0.05,"RandomTimestamp",100,"Monthly","error_var_ct",3.68610739137804,4.33209464998172,-4.90864500973395,12.28085979249,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Monthly","beta_ct",-9.03504697269157,10.5648268354344,-29.9953625123267,11.9252685669435,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Monthly","LogLik_ct",124.77645607604,NA,NA,NA,"CT",1,14
"Daily",0.05,"RandomTimestamp",100,"Monthly","AIC_ct",128.77645607604,NA,NA,NA,"CT",1,14
